{'timestamp': 1569816802000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47788 6 103 64116 1569816802 1569816804 ACCEPT OK', 'ingestionTime': 1569816844918, 'hostname': 'plnasgit'}
{'timestamp': 1569816823000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47808 6 63 64336 1569816823 1569816824 ACCEPT OK', 'ingestionTime': 1569816861184, 'hostname': 'plnasgit'}
{'timestamp': 1569816823000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47808 443 6 27 2372 1569816823 1569816824 ACCEPT OK', 'ingestionTime': 1569816861184, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47828 6 85 67648 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47796 443 6 21 2204 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47826 443 6 41 3372 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47826 6 125 62896 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47798 443 6 20 2056 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47828 443 6 32 2728 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47798 6 23 9886 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
{'timestamp': 1569816831000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47796 6 21 9660 1569816831 1569816839 ACCEPT OK', 'ingestionTime': 1569816881206, 'hostname': 'plnasgit'}
