{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 54527 17 1 429 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 45676 17 1 385 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.213 172.24.32.22 54663 35196 6 1 67 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.32.213 35200 54663 6 2 1469 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 52.73.237.171 52098 443 6 10 1916 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.32.213 35196 54663 6 2 1469 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 52.71.230.3 57680 443 6 14 7602 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 52.71.230.3 172.24.32.22 443 57680 6 11 6028 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 45676 53 17 1 76 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 53901 53 17 1 76 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 48797 53 17 1 76 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 53635 17 1 429 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 53635 53 17 1 76 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 39137 17 1 385 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 54.165.6.52 172.24.32.22 443 38868 6 10 5984 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.32.213 35220 54663 6 6 2228 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 38006 17 1 385 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 48797 17 1 429 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 58030 17 1 429 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 3.16.185.242 172.24.32.22 443 58426 6 1 401 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.213 172.24.32.22 54663 35220 6 3 291 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 38006 53 17 1 76 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 54.165.6.52 172.24.32.22 443 38854 6 11 6036 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 54.165.6.52 38868 443 6 10 1772 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.32.213 35212 54663 6 6 2230 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 3.16.185.242 58426 443 6 2 635 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 52.6.237.5 46702 443 6 10 1917 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.213 172.24.32.22 54663 35208 6 4 343 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 54.165.6.52 38848 443 6 3 132 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
{'timestamp': 1569836143000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 58030 53 17 1 76 1569836143 1569836159 ACCEPT OK', 'ingestionTime': 1569836194692, 'hostname': 'plnasbam02'}
